"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"2016" 1 2223 22230 8.29554390037943 28.4216763841873 -0.00103026463053801 0.110853405707919 8 "ITI"
"2017" 1 2224 22240 8.3591426275951 28.4559034575616 -0.0237343856390879 0.154682248238831 8 "ITI"
"2018" 1 2225 22250 8.28988890915485 28.3680794620104 0.0224426713442369 0.0842040582776136 8 "ITI"
"2019" 1 2226 22260 8.30400007380506 28.3178710633511 0.0386378207151736 0.0864296080568323 8 "ITI"
"2020" 1 2227 22270 8.28919059011307 28.4273765829808 -0.0204017803084486 0.0782343804454673 8 "ITI"
"2021" 1 2228 22280 8.23536913375567 28.2528739955961 0.0685962990896929 0.0985445634870583 8 "ITI"
"2022" 1 2229 22290 8.27229913815108 28.269775671684 -0.104383215711525 0.117366484694795 8 "ITI"
"2023" 1 2230 22300 8.36357027280806 28.3649907913902 -0.0692985101434118 0.102413770627933 8 "ITI"
"2024" 1 2231 22310 8.34193176417067 28.3863478739395 0.0504791146476062 0.0622272618926889 8 "ITI"
"2025" 1 2232 22320 8.32482636482058 28.3626422998 0.0779696419985374 0.0985672743494366 8 "ITI"
"2026" 1 2233 22330 8.29278081214342 28.4112314997614 -0.021886090200212 0.102049938044768 8 "ITI"
"2027" 1 2234 22340 8.23418995473266 28.3737136920496 0.0402692620508311 0.102317501830914 8 "ITI"
"2028" 1 2235 22350 8.28463648898946 28.3262350140353 -0.0756780428820285 0.0838175777657497 8 "ITI"
"2029" 1 2236 22360 8.29653835823505 28.5080530576802 0.0737381835728126 0.121654722683187 8 "ITI"
"2030" 1 2237 22370 8.25061905616638 28.5490513882251 -0.0567262701366129 0.0894426638567598 8 "ITI"
"2031" 1 2238 22380 8.34128460207853 28.6420541804812 -0.0160661715411727 0.115027613210579 8 "ITI"
"2032" 1 2239 22390 8.26402096903575 28.5786563557704 0.0473495783496105 0.0889804736556208 8 "ITI"
"2033" 1 2240 22400 8.29874204840418 28.5401950375324 -0.0527899618700136 0.0700680320903064 8 "ITI"
"2034" 1 2241 22410 8.35927370970438 28.7368383761748 -0.0674559414901719 0.0718318009248566 8 "ITI"
"2035" 1 2242 22420 8.32471117958046 28.8539168044143 0.121613362090956 0.149019500974523 8 "ITI"
"2036" 1 2243 22430 8.28836614191126 28.80872022475 -0.049955538790865 0.084111489170926 8 "ITI"
"2037" 1 2244 22440 8.31010344476247 28.8386224192038 0.0151981788281095 0.156354410021814 8 "ITI"
"2038" 1 2245 22450 8.27321400590872 28.7542795325642 0.0208413708294088 0.0978116037991441 8 "ITI"
"2039" 1 2246 22460 8.32395215221534 28.9975708813776 -0.0386852835265401 0.0596923850379234 8 "ITI"
"2040" 1 2247 22470 8.28721030600867 29.2500135109182 0.057123167833204 0.0645236065369055 8 "ITI"
"2041" 1 2248 22480 8.27042013247465 29.116346013077 -0.0698455407992693 0.115262432967244 8 "ITI"
"2042" 1 2249 22490 8.37361755917154 28.7795342246393 -0.0027524820552749 0.0732211171562547 8 "ITI"
"2043" 1 2250 22500 8.26974404476972 28.5778431963572 0.0951827158327436 0.121963383239335 8 "ITI"
"2044" 1 2251 22510 8.27988070269184 28.6030491659001 -0.0718576354480369 0.0845725620567741 8 "ITI"
"2045" 1 2252 22520.8888888889 8.32840018445051 28.5947915878589 0.0103646511760296 0.0800376247756169 8 "ITI"
"2046" 1 2253 22530 8.2842561868752 28.5756515359337 0.0157923409014344 0.0667343146125994 8 "ITI"
"2047" 1 2254 22540 8.32163486601042 28.4977456542624 -0.0532127229899899 0.0816444040756679 8 "ITI"
"2048" 1 2255 22550 8.39237832314827 28.4309075998811 -0.0268065069124361 0.0938239390858762 8 "ITI"
"2049" 1 2256 22560 8.27766492970034 28.4243243726193 0.0964618983379282 0.139544546203183 8 "ITI"
"2050" 1 2257 22569.5 8.30437688538945 28.3472048374335 -0.0438768754311738 0.113359818390197 8 "ITI"
"2051" 1 2258 22580.4 8.32276984625158 28.4631482047542 0.0126671232596536 0.170745424702048 8 "ITI"
"2052" 1 2259 22590 8.28954692827483 28.3887140899555 0.0251649563238434 0.103431670077496 8 "ITI"
"2053" 1 2260 22599.5 8.29629724830039 28.4831112175213 -0.0136207849821961 0.106481942968832 8 "ITI"
"2054" 1 2261 22610 8.28662677511481 28.4906538954249 -0.0189210441265839 0.0963888820720076 8 "ITI"
"2055" 1 2262 22620 8.32137307718126 28.4250980764408 0.00323569300107707 0.0784230481414134 8 "ITI"
"2056" 1 2263 22629.625 8.28614378121298 28.4867603193111 0.0459215355609306 0.0649167621519435 8 "ITI"
"2057" 1 2264 22640.5 8.2689389938326 28.4938080788344 -0.0729455450339529 0.132812187803371 8 "ITI"
"2058" 1 2265 22650 8.34220953962958 28.4548338669405 -0.0357404529063405 0.0761642089256025 8 "ITI"
"2059" 1 2266 22660 8.39934995756287 28.6450069651742 0.00933684362813381 0.121030222467827 8 "ITI"
"2060" 1 2267 22670 8.34332766509275 28.5850477934201 0.0165881847101677 0.106053991976802 8 "ITI"
"2061" 1 2268 22680 8.35462446492637 28.6201113854248 -0.0572432372672296 0.0892061801092368 8 "ITI"
"2062" 1 2269 22690 8.33827227869038 28.6812790786102 0.118478698685697 0.145818314111354 8 "ITI"
"2063" 1 2270 22700 8.27174827118952 28.8015449164664 0.0147989191716675 0.126812917183596 8 "ITI"
"2064" 1 2271 22710 8.26303937436453 28.9464917089564 0.0134937388516061 0.0659612857114293 8 "ITI"
"2065" 1 2272 22720 8.27597704744322 28.6986103333941 -0.0361775993581102 0.0973413135681493 8 "ITI"
"2066" 1 2273 22730 8.32458975987634 28.706164737934 -0.0816239366681799 0.0903783930277413 8 "ITI"
"2067" 1 2274 22740 8.35404502662119 28.8939669750274 -0.00330208580731473 0.121901219197758 8 "ITI"
"2068" 1 2275 22750 8.32050088026257 28.865897073763 0.11893089597668 0.198980537310176 8 "ITI"
"2069" 1 2276 22760 8.31864184762764 28.9238469521613 -0.136569670975195 0.161849108144978 8 "ITI"
"2070" 1 2277 22770 8.33790972240094 28.9570250985658 0.0740794778352356 0.0740794778352356 8 "ITI"
"2071" 1 2278 22780 8.32877735066716 28.8633482822336 0.0720017604502328 0.131652285669302 8 "ITI"
"2072" 1 2279 22790 8.21971567067204 28.9790298314481 -0.00535502080401606 0.0583649246733469 8 "ITI"
"2073" 1 2280 22800.4 8.24169253090458 29.1175235652399 0.0437142636787868 0.0912836930303271 8 "ITI"
"2074" 1 2281 22810 8.24852237699361 29.2139330788088 -0.0912882367544423 0.0927021261383896 8 "ITI"
"2075" 1 2282 22820 8.28175690744003 29.1241023879305 0.0143090779719337 0.0411794396106728 8 "ITI"
"2076" 1 2283 22830 8.29800382509764 29.1727142566868 -0.00492296775171575 0.0415903192669251 8 "ITI"
"2077" 1 2284 22840 8.27701661121909 29.2668521737221 0.0102118493227437 0.0307799781566196 8 "ITI"
"2078" 1 2285 22850 8.29028952767766 29.1455290345239 0.0195769597548043 0.0418619290818221 8 "ITI"
"2079" 1 2286 22860 8.26873053806281 29.1375557974948 -0.0643221566568375 0.0988853941637675 8 "ITI"
"2080" 1 2287 22870 8.36264798785828 29.4207360811252 -0.0679211701419753 0.0756677336868528 8 "ITI"
"2081" 1 2288 22879.5 8.42993317007141 29.4177188930132 0.0206399639874739 0.1105680516734 8 "ITI"
"2082" 1 2289 22890 8.28853223535331 29.3893855828756 0.0499147072738602 0.120349797522504 8 "ITI"
"2083" 1 2290 22900 8.36338722512273 29.490030514618 -0.0116185384721472 0.116543306967271 8 "ITI"
"2084" 1 2291 22910 8.35416741074529 29.5805824296646 -0.0763902813706139 0.0968768087622252 8 "ITI"
"2085" 1 2292 22920 8.41275614629249 29.5722076505539 0.0360049274258429 0.0833251167856588 8 "ITI"
"2086" 1 2293 22930 8.3649582371212 29.6312650757577 -0.0228112992365048 0.0438806381006422 8 "ITI"
"2087" 1 2294 22940 8.37079755254226 29.6730813993467 0.0427512432176744 0.0538706622603815 8 "ITI"
"2088" 1 2295 22950 8.35724315099524 29.6603860845784 -0.0125055004558998 0.0526212664249091 8 "ITI"
"2089" 1 2296 22960 8.39010135098654 29.6771396578496 -0.0318386171291642 0.0539114385657946 8 "ITI"
"2090" 1 2297 22970 8.36506835859014 29.6286355203415 0.0526167102513675 0.0591720819211652 8 "ITI"
"2091" 1 2298 22980 8.40120712109038 29.5372529466201 -0.0659997971257322 0.0975979557663837 8 "ITI"
"2092" 1 2299 22990 8.41251071615731 29.7154683324543 -0.0149797973915451 0.0369403646693289 8 "ITI"
"2093" 1 2300 23000 8.38532270823773 29.8218453225074 0.021828321817841 0.0723691578020063 8 "ITI"
"2094" 1 2301 23010 8.42606292933506 29.6351374438401 -0.000729708234779025 0.0514210625032128 8 "ITI"
"2095" 1 2302 23018.5714285714 8.38835044202009 29.6753162695523 0.102878956705366 0.104705081650758 8 "ITI"
"2096" 1 2304 23044.5 8.3394495412844 30.0030581039755 0.0594073377108177 0.0594073377108177 8 "ITI"
"2097" 1 2321 23213 8.11843392926863 37.5571002296189 0.0700698008771408 0.0700698008771408 8 "ITI"
"2098" 1 2322 23219.8 8.11506935267101 37.377844007831 0.0361262447674413 0.108896412680785 8 "ITI"
"2099" 1 2323 23230 8.18882127569392 37.3329446759977 0.00955549179261617 0.0990103837503664 8 "ITI"
"2100" 1 2324 23240 8.0659036970577 37.258024603142 0.0451499887008069 0.0984394484453546 8 "ITI"
"2101" 1 2325 23250 8.15058700959787 37.1080913957541 -0.102493389836244 0.131204129451238 8 "ITI"
"2102" 1 2326 23260 8.13294364441107 37.0213936699091 0.0634483872087266 0.098699339188137 8 "ITI"
"2103" 1 2327 23269.625 8.12534279598039 36.7576748794325 -0.0134296649083456 0.0624879740288069 8 "ITI"
"2104" 1 2328 23280.4 8.18174603562866 36.711502000466 -0.087003916096295 0.0873996300684734 8 "ITI"
"2105" 1 2329 23290 8.21892793378562 36.6235325782002 0.0233048740336042 0.0545568540229997 8 "ITI"
"2106" 1 2330 23300 8.19520870047469 36.2512305706477 0.00093087265560321 0.108745416092114 8 "ITI"
"2107" 1 2331 23310 8.17539401506757 36.0696455184249 0.0948741808105922 0.157629487283184 8 "ITI"
"2108" 1 2332 23320 8.05441825763687 35.9682734215391 -0.0574557644338896 0.250350130268437 8 "ITI"
"2109" 1 2333 23330 8.23174493867721 35.4753403320875 -0.0771676924197831 0.121617156240978 8 "ITI"
"2110" 1 2334 23340 8.19705289745517 35.0244254559449 0.0363154096625937 0.126198629616747 8 "ITI"
"2111" 1 2335 23350 8.22592386503996 34.4392472952353 0.0341033467070684 0.106855254290926 8 "ITI"
"2112" 1 2336 23360 8.17364789966502 33.8107817269749 -0.0464594731190253 0.134197947013725 8 "ITI"
"2113" 1 2337 23369.5 8.20045638159646 33.2289329489577 -0.00716191417416034 0.204418823976438 8 "ITI"
"2114" 1 2338 23380 8.19411508194655 32.4177876172455 -0.0372535484445589 0.285275500335212 8 "ITI"
"2115" 1 2339 23390.125 8.28741864360084 31.5250344491939 0.0499995567771361 0.165754175791895 8 "ITI"
"2116" 1 2340 23400 8.21488253663649 31.0210138880949 -0.0403357830641689 0.108072559603954 8 "ITI"
"2117" 1 2341 23410 8.23511647988042 30.3845733144957 0.0238222021481498 0.117979522404823 8 "ITI"
"2118" 1 2342 23420 8.2312316696067 30.0146953434515 -0.0117692968321457 0.177451356635252 8 "ITI"
"2119" 1 2343 23430.5 8.2121332695068 29.4186886773226 -0.00684250013295618 0.204857098398074 8 "ITI"
"2120" 1 2344 23440.2 8.2443187968137 29.1860964478961 -0.0151497351855969 0.160562691886232 8 "ITI"
"2121" 1 2345 23450 8.26232804372609 29.0666143585301 -0.00754148478167949 0.0725584910220896 8 "ITI"
"2122" 1 2346 23460 8.26251210314057 28.8657533557023 0.0130378559780837 0.160134704163735 8 "ITI"
"2123" 1 2347 23470 8.26737373628425 28.6726151809227 -0.0455704077462933 0.126132999868034 8 "ITI"
"2124" 1 2348 23480 8.30886287978541 28.5121556313604 0.052409031447116 0.154427370946554 8 "ITI"
"2125" 1 2349 23490 8.20932180983171 28.5704832748364 0.0366934546860005 0.16981359188072 8 "ITI"
"2126" 1 2350 23500.3 8.25844197505004 28.2935270737131 -0.071498424439504 0.291362008068969 8 "ITI"
"2127" 1 2351 23510.5714285714 8.25689547384554 27.7824576942058 0.0369342954997904 0.184387809833346 8 "ITI"
"2128" 1 2352 23520.7777777778 8.34270475197951 27.5585484417465 -0.222249643480824 0.226458397689578 8 "ITI"
"2129" 1 2353 23530 8.39344392619401 27.591292709931 0.133782218822271 0.137399956482559 8 "ITI"
"2130" 1 2354 23540 8.32223496221943 27.6911716100029 0.0255725980276171 0.0657459970395475 8 "ITI"
"2131" 1 2355 23550 8.30665635740546 27.6455431527387 -0.0084471306650844 0.0775424679727816 8 "ITI"
"2132" 1 2356 23560 8.31002395669713 27.7664869060379 -0.0270136001379111 0.0848056096115872 8 "ITI"
"2133" 1 2357 23570 8.29549910193877 27.7296828076151 0.0724388081618503 0.102433019365295 8 "ITI"
"2134" 1 2358 23580 8.30417544232954 27.8846125578861 -0.0701322762261789 0.122570961054123 8 "ITI"
"2135" 1 2359 23590 8.35936172070428 27.8280188424533 -0.0487191605259962 0.0605785869191973 8 "ITI"
"2136" 1 2360 23600 8.34643121676527 27.6633991133208 0.187149509192677 0.189392129499 8 "ITI"
"2137" 1 2361 23610 8.20702592459268 27.74269997587 -0.152292812073597 0.19637183667076 8 "ITI"
"2138" 1 2362 23620 8.34118884963864 27.7805144989107 0.0687107480695897 0.134377874243265 8 "ITI"
"2139" 1 2363 23630 8.27927350602883 27.8453115157553 0.0243325486167603 0.0452036580659598 8 "ITI"
"2140" 1 2364 23640 8.24282923035682 27.8553613477444 -0.0296573582650019 0.109145859155642 8 "ITI"
"2141" 1 2365 23650 8.29813367927691 27.8668245957715 0.0568476084286154 0.118387756640075 8 "ITI"
"2142" 1 2366 23660 8.28252806161618 28.0333882326083 -0.163378973561194 0.163378973561194 8 "ITI"
"2143" 1 2367 23670 8.41334016709917 27.8786838399215 -0.0198040043896945 0.0394856402474666 8 "ITI"
"2144" 1 2368 23680 8.42722359290646 27.844012184499 -0.0444805923929348 0.105161621550144 8 "ITI"
"2145" 1 2369 23690 8.44432729850969 27.8926912290394 0.0601568256890257 0.0922062516918079 8 "ITI"
"2146" 1 2370 23700 8.4039641782055 27.9272084002434 0.0280289239890532 0.120592087308244 8 "ITI"
"2147" 1 2371 23710 8.30561577454657 27.9072904123728 0.0764772962878357 0.124583116393657 8 "ITI"
"2148" 1 2372 23720 8.31490595259502 27.9000743882613 -0.0549306904729541 0.102097783620966 8 "ITI"
"2149" 1 2373 23730 8.35393879433766 28.0743255894445 -0.0633273323334542 0.113268881108386 8 "ITI"
"2150" 1 2374 23740 8.46733073807748 28.1730327797973 0.000430500903888742 0.136022505927034 8 "ITI"
"2151" 1 2375 23750 8.36871860836341 28.2229745433117 0.0918863524860729 0.0918863524860729 8 "ITI"
"2152" 1 2376 23760 8.306957576146 28.2494696152558 -0.0302594303828343 0.0810373995946065 8 "ITI"
"2153" 1 2377 23770 8.37362263924413 28.2980778782033 0.00920574833516064 0.0371104881343332 8 "ITI"
"2154" 1 2378 23780 8.29383765119788 28.343073837952 0.0297549378083595 0.0718318288578814 8 "ITI"
"2155" 1 2379 23790 8.36621845324388 28.4119106590563 -0.0482212064168905 0.0588157823224194 8 "ITI"
"2156" 1 2380 23800 8.34540620110337 28.5080394501082 0.0201871761970356 0.0381486703711627 8 "ITI"
"2157" 1 2381 23810 8.3346210178727 28.6654627352769 0.0110629101811792 0.0416925030254429 8 "ITI"
"2158" 1 2382 23820 8.30345570050225 28.9029843434697 0.0356685978707443 0.0493477240384639 8 "ITI"
"2159" 1 2383 23830 8.28200161011844 28.7339081866879 0.00186891417117785 0.0334800197934602 8 "ITI"
"2160" 1 2384 23840 8.31063268158457 28.6920943287053 -0.00158770242090256 0.0397257087456957 8 "ITI"
"2161" 1 2385 23850 8.28455478681149 28.6385180429993 0.00734059215238148 0.0175212676877514 8 "ITI"
"2162" 1 2386 23860 8.2814311360852 28.8613773904425 0.0134728868271861 0.0231472051737658 8 "ITI"
"2163" 1 2387 23870 8.29247639311435 29.0046598486889 -0.0353399136264212 0.0399908908900866 8 "ITI"
"2164" 1 2388 23880 8.30987881799919 29.0518750284455 0.0121329865078508 0.0383664222322473 8 "ITI"
"2165" 1 2389 23890 8.29612832819688 28.9524159768858 -0.0188764943590964 0.0323165719913145 8 "ITI"
"2166" 1 2390 23900 8.34768449208 28.8456055468048 -0.00808456744976915 0.0620339217559742 8 "ITI"
"2167" 1 2391 23910 8.30467967195407 29.1113713322689 0.0209565943297054 0.0368721612800353 8 "ITI"
"2168" 1 2392 23920 8.28884164245631 28.9961951255041 0.0172932944142588 0.0373750045713663 8 "ITI"
"2169" 1 2393 23930 8.27681083449347 28.7171110186898 -0.00244700278268795 0.0176444630645101 8 "ITI"
"2170" 1 2394 23940 8.30208166601921 28.776957921367 -0.00239053000011147 0.0515014767470543 8 "ITI"
"2171" 1 2395 23950 8.28768813818154 28.9004776387492 -0.0107026123948 0.041097669256887 8 "ITI"
"2172" 1 2396 23960 8.32193504903458 29.0942573984885 -0.0247995397798029 0.0487911690926772 8 "ITI"
"2173" 1 2397 23970 8.30312341045877 28.9876817768336 0.0408060312334886 0.0421071391980501 8 "ITI"
"2174" 1 2398 23980 8.28831171020854 29.0780584112347 -0.0444214445833317 0.0539430289095897 8 "ITI"
"2175" 1 2399 23990 8.33234905958303 28.9824272023504 0.0127824200061895 0.0409426586140569 8 "ITI"
"2176" 1 2400 24000 8.27804516461711 29.0510046211207 0.08008587850696 0.0809642790313809 8 "ITI"
"2177" 1 2401 24010 8.26282137533186 28.9529968987175 -0.0643449418658957 0.0643449418658957 8 "ITI"
"2178" 1 2402 24020 8.34381124761104 29.0498034911864 -0.0274018046739624 0.0770134638725981 8 "ITI"
"2179" 1 2403 24030 8.30178000282713 29.1808712337611 0.0362327048327504 0.0391953272643999 8 "ITI"
"2180" 1 2404 24040 8.26813817876023 29.0734358530642 0.0240361292268094 0.0480504642053869 8 "ITI"
"2181" 1 2405 24050 8.29758876571778 29.1492077032678 -0.0747578405188776 0.0835292955985132 8 "ITI"
"2182" 1 2406 24060 8.33326460848041 29.0619686411941 0.0622271998954176 0.0748314675059802 8 "ITI"
"2183" 1 2407 24070 8.27077473348966 29.0863135964219 -0.00827173331618525 0.041611787155226 8 "ITI"
"2184" 1 2408 24080 8.28720902715475 29.1027679381777 0.0110679846300723 0.0399751405842022 8 "ITI"
"2185" 1 2409 24090 8.30709188866948 29.1204064618432 -0.0486868693535225 0.0486868693535225 8 "ITI"
"2186" 1 2410 24100 8.32342703308973 29.2248893913911 0.0232999232673734 0.0392595769449606 8 "ITI"
"2187" 1 2411 24110 8.28215709643927 29.4149919542492 0.0178899554409568 0.0271499287730528 8 "ITI"
"2188" 1 2412 24120 8.2915648629152 29.2769038530134 -0.0307757711172005 0.0419647787663866 8 "ITI"
"2189" 1 2413 24130 8.35432218031725 29.1768464606198 -0.0243274135475922 0.0515234311207529 8 "ITI"
"2190" 1 2414 24140 8.3128920199083 29.5380991869111 0.0276604074596634 0.0547905767100296 8 "ITI"
"2191" 1 2415 24150 8.32637162554682 29.3664490909713 -0.0116366023277674 0.0327506053925095 8 "ITI"
"2192" 1 2416 24160 8.33408189889948 29.7202499316613 -0.0160783965889841 0.0209629550926849 8 "ITI"
"2193" 1 2417 24170 8.31622728014582 29.9557836674011 0.0346051721807825 0.0354672411463 8 "ITI"
"2194" 1 2418 24180 8.3134304405971 30.0787618011882 -0.0163250443003715 0.0256265359968726 8 "ITI"
"2195" 1 2419 24190.375 8.3323998325652 30.014404788795 0.0114727839214694 0.018993510689306 8 "ITI"
"2196" 1 2420 24200 8.30846459385323 30.0699833296406 -0.0170298200754075 0.0386414493257199 8 "ITI"
"2197" 1 2421 24210 8.35089397550217 29.8236654991574 -0.0406315274235549 0.0420274610083293 8 "ITI"
"2198" 1 2422 24220 8.36227114679816 29.8377358383583 -0.0117499794042164 0.0536405781131695 8 "ITI"
"2199" 1 2423 24230 8.36087921910078 29.8046626904768 0.0607213941385023 0.0817897183247229 8 "ITI"
"2200" 1 2424 24240 8.29013735715926 29.8210905825185 0.0565470399422452 0.0565470399422452 8 "ITI"
"2201" 1 2425 24250 8.26889643262096 29.8771835154428 -0.0296172799125785 0.0328113299429162 8 "ITI"
"2202" 1 2426 24260 8.32028146882826 29.7837484409153 -0.0149256833110698 0.0449221191080085 8 "ITI"
"2203" 1 2427 24270 8.30590230828235 29.7281713508573 -0.00719540313713551 0.0333755814845418 8 "ITI"
"2204" 1 2428 24280 8.32805706272571 29.6961863257199 0.00515367374764608 0.0498108756834164 8 "ITI"
"2205" 1 2429 24290 8.29525390807952 29.8756798142606 0.00436267067103024 0.0371543930127185 8 "ITI"
"2206" 1 2430 24300 8.3188124453502 29.4171536391383 -0.0129363459135039 0.0379945333734728 8 "ITI"
"2207" 1 2431 24310 8.31678515280499 28.7919093763223 -0.00994133752823245 0.0316762274333442 8 "ITI"
