,frame,pos_x,pos_y,size,id
20589,2187.0,53.255535607420704,39.98982645122681,278.5,A
20590,2187.0,1106.8847989093388,228.05248807089296,244.5,B
20591,2187.0,1192.1181262729124,26.232858112695176,245.5,C
20592,2187.0,786.0326975476839,328.9700272479564,183.5,D
20593,2187.0,173.65884476534296,29.742478941034896,277.0,E
20594,2187.0,467.1099887766554,30.355780022446687,297.0,F
20595,2187.0,591.3410315627406,22.787528868360276,216.5,G
20596,2187.0,973.9859402460457,28.93790275336848,284.5,H
20597,2187.0,283.7085385878489,27.211822660098523,203.0,I
20598,2187.0,717.4759725400457,24.435545385202133,218.5,J
20599,2188.0,52.72995780590717,39.930078360458104,276.5,A
20600,2188.0,1106.6225680933853,226.7444876783398,257.0,B
20601,2188.0,1191.8403193612774,25.69261477045908,250.5,C
20602,2188.0,786.180926916221,329.0285204991087,187.0,D
20603,2188.0,173.66786140979687,29.737156511350058,279.0,E
20604,2188.0,467.0712298274902,30.592654424040067,299.5,F
20605,2188.0,591.2681647940075,22.537078651685395,222.5,G
20606,2188.0,973.9032448377579,28.760471976401178,282.5,H
20607,2188.0,283.6986410871303,26.898481215027974,208.5,I
20608,2188.0,717.538170823885,24.588813303099016,220.5,J
20609,2189.0,52.072303921568626,39.069240196078425,272.0,A
20610,2189.0,1105.6993345432545,224.54083484573502,275.5,B
20611,2189.0,1190.3013605442177,25.921768707482993,245.0,C
20612,2189.0,785.846920289855,330.99184782608694,184.0,D
20613,2189.0,173.6298309178744,29.672705314009658,276.0,E
20614,2189.0,467.11460055096416,30.76198347107438,302.5,F
20615,2189.0,591.2135774218153,22.610983981693362,218.5,G
20616,2189.0,973.991812865497,28.96842105263158,285.0,H
20617,2189.0,283.95634920634916,26.892857142857142,210.0,I
20618,2189.0,717.5481651376147,24.842507645259936,218.0,J
20619,2190.0,51.465020576131685,38.77601410934744,283.5,A
20620,2190.0,1104.313296903461,222.4924104432301,274.5,B
20621,2190.0,1189.2549019607843,25.592292089249494,246.5,C
20622,2190.0,783.241308793456,317.1002044989775,244.5,D
20623,2190.0,173.6298309178744,29.672705314009658,276.0,E
20624,2190.0,467.08596783139205,30.643926788685523,300.5,F
20625,2190.0,591.2408650260999,22.710663683818044,223.5,G
20626,2190.0,973.991812865497,28.96842105263158,285.0,H
20627,2190.0,279.9501661129568,33.08527131782945,150.5,I
20628,2190.0,717.5481651376147,24.842507645259936,218.0,J
20629,2191.0,50.66256590509666,39.2390158172232,284.5,A
20630,2191.0,1103.3474926253687,221.15398230088496,282.5,B
20631,2191.0,1188.5560026827632,25.55063715627096,248.5,C
20632,2191.0,783.448229792919,314.74749498997994,249.5,D
20633,2191.0,173.6206896551724,29.664246823956443,275.5,E
20634,2191.0,467.1025641025641,30.54570791527313,299.0,F
20635,2191.0,591.1621212121212,22.740909090909092,220.0,G
20636,2191.0,973.991812865497,28.96842105263158,285.0,H
20637,2191.0,283.7825739408473,27.183053557154274,208.5,I
20638,2191.0,717.5568268497329,24.87871853546911,218.5,J
20639,2192.0,50.204391891891895,37.33333333333333,296.0,A
20640,2192.0,1101.881239242685,219.41594951233503,290.5,B
20641,2192.0,1187.3967320261436,25.40326797385621,255.0,C
20642,2192.0,783.812350119904,310.4646282973621,278.0,D
20643,2192.0,173.60940325497288,29.636528028933093,276.5,E
20644,2192.0,467.1172222222222,30.600555555555555,300.0,F
20645,2192.0,591.3281133482475,23.064876957494405,223.5,G
20646,2192.0,974.0064440538956,29.027533684827176,284.5,H
20647,2192.0,284.0423797881011,26.859005704971473,204.5,I
20648,2192.0,717.5692883895131,24.840449438202246,222.5,J
20649,2193.0,49.495826377295494,37.30550918196995,299.5,A
20650,2193.0,1100.6583054626533,218.36454849498327,299.0,B
20651,2193.0,1186.2396027312227,25.673494723774052,268.5,C
20652,2193.0,791.0025348542458,309.605196451204,263.0,D
20653,2193.0,173.6141304347826,29.4969806763285,276.0,E
20654,2193.0,467.11833333333334,30.658888888888885,300.0,F
20655,2193.0,591.3987960872837,23.23702031602709,221.5,G
20656,2193.0,973.975221238938,28.87905604719764,282.5,H
20657,2193.0,283.84671532846716,27.042984590429846,205.5,I
20658,2193.0,717.5202354672552,24.725533480500367,226.5,J
20659,2194.0,49.275339602925804,36.23876698014629,319.0,A
20660,2194.0,1099.8971807628525,217.8971807628524,301.5,B
20661,2194.0,1185.6278317152103,25.42071197411003,257.5,C
20662,2194.0,790.4009762900976,307.1464435146444,239.0,D
20663,2194.0,173.60940325497288,29.636528028933093,276.5,E
20664,2194.0,467.1159420289855,30.79988851727982,299.0,F
20665,2194.0,591.3987960872837,23.23702031602709,221.5,G
20666,2194.0,973.975221238938,28.87905604719764,282.5,H
20667,2194.0,283.891339869281,26.899509803921568,204.0,I
20668,2194.0,717.4880952380952,24.9047619047619,224.0,J
20669,2195.0,48.13639035861258,38.326278659611994,283.5,A
20670,2195.0,1098.7408008658008,217.55032467532467,308.0,B
20671,2195.0,1184.2592592592594,25.77907732293697,256.5,C
20672,2195.0,792.6326129666012,305.43352979698756,254.5,D
20673,2195.0,173.61887477313974,29.542649727767696,275.5,E
20674,2195.0,467.0875420875421,30.4702581369248,297.0,F
20675,2195.0,591.343481654957,22.64871194379391,213.5,G
20676,2195.0,973.9525504151837,28.810201660735466,281.0,H
20677,2195.0,283.8630806845966,26.930725346373265,204.5,I
20678,2195.0,717.3764367816091,24.56896551724138,232.0,J
20679,2196.0,47.711460151250726,37.24956369982548,286.5,A
20680,2196.0,1098.0833333333333,217.27702702702703,296.0,B
20681,2196.0,1183.3608382449247,25.779960707269154,254.5,C
20682,2196.0,793.743684534812,304.91620455945775,270.5,D
20683,2196.0,173.63003663003664,29.575702075702072,273.0,E
20684,2196.0,467.1304588170259,30.760641238253175,301.5,F
20685,2196.0,591.36719337848,23.209932279909708,221.5,G
20686,2196.0,973.9585553582001,28.841326228537596,281.5,H
20687,2196.0,283.92857142857144,26.883333333333333,210.0,I
20688,2196.0,717.4329749103943,24.612903225806452,232.5,J
20689,2197.0,46.69398907103825,39.363084395871276,274.5,A
20690,2197.0,1096.6808390022675,216.73696145124717,294.0,B
20691,2197.0,1182.0733712839974,25.666666666666664,263.5,C
20692,2197.0,794.5181644359465,304.46972594008923,261.5,D
20693,2197.0,173.59987856709168,29.51001821493625,274.5,E
20694,2197.0,467.10367892976586,30.604236343366775,299.0,F
20695,2197.0,591.255033557047,22.746457867263235,223.5,G
20696,2197.0,973.9356932153391,28.778171091445426,282.5,H
20697,2197.0,284.04035512510086,27.079096045197737,206.5,I
20698,2197.0,717.3369644153958,25.18300653594771,229.5,J
20699,2198.0,45.871311989956055,38.48336472065285,265.5,A
20700,2198.0,1096.1381540270427,216.80834803057024,283.5,B
20701,2198.0,1180.9119850187267,25.247815230961297,267.0,C
20702,2198.0,796.0976909413854,304.1036116044997,281.5,D
20703,2198.0,173.59987856709168,29.51001821493625,274.5,E
20704,2198.0,467.0744444444444,30.585555555555555,300.0,F
20705,2198.0,591.2085235920852,22.4558599695586,219.0,G
20706,2198.0,973.9356932153391,28.778171091445426,282.5,H
20707,2198.0,284.1171171171171,26.805077805077804,203.5,I
20708,2198.0,717.2510460251046,25.59483960948396,239.0,J
20709,2199.0,45.54714714714714,38.15915915915916,277.5,A
20710,2199.0,1095.7255952380951,217.02083333333331,280.0,B
20711,2199.0,1179.7750778816198,25.689096573208722,267.5,C
20712,2199.0,795.9614427860696,304.1075870646766,268.0,D
20713,2199.0,173.60170006071644,29.482695810564664,274.5,E
20714,2199.0,467.064406779661,30.561016949152542,295.0,F
20715,2199.0,591.1484848484848,22.621212121212118,220.0,G
20716,2199.0,973.9356932153391,28.778171091445426,282.5,H
20717,2199.0,284.0041356492969,26.91232423490488,201.5,I
20718,2199.0,717.1574858757061,25.296610169491526,236.0,J
20719,2200.0,45.10547785547785,36.48659673659674,286.0,A
20720,2200.0,1094.7460317460316,216.6239316239316,273.0,B
20721,2200.0,1178.8267912772585,25.70778816199377,267.5,C
20722,2200.0,795.7912885662432,304.243799153055,275.5,D
20723,2200.0,173.5663082437276,29.45937873357228,279.0,E
20724,2200.0,467.11423841059604,30.94922737306843,302.0,F
20725,2200.0,591.117199391172,22.8751902587519,219.0,G
20726,2200.0,973.9583333333331,28.8650234741784,284.0,H
20727,2200.0,284.11055694098087,26.762261014131337,200.5,I
20728,2200.0,717.0494350282486,24.949152542372882,236.0,J
20729,2201.0,44.39853747714808,37.50152346130408,273.5,A
20730,2201.0,1093.8203703703705,216.50308641975306,270.0,B
20731,2201.0,1178.0738671632525,25.162011173184357,268.5,C
20732,2201.0,796.377495462795,304.5275257108288,275.5,D
20733,2201.0,173.5709219858156,29.594562647754135,282.0,E
20734,2201.0,467.06065664997215,30.813578185865328,299.5,F
20735,2201.0,591.1412037037037,22.720679012345677,216.0,G
20736,2201.0,973.9583333333331,28.8650234741784,284.0,H
20737,2201.0,284.095947063689,26.81555004135649,201.5,I
20738,2201.0,717.063799283154,25.34121863799283,232.5,J
20739,2202.0,44.037507562008464,37.557773744706594,275.5,A
20740,2202.0,1093.675572519084,216.61768447837147,262.0,B
20741,2202.0,1177.0138626339003,25.321361058601134,264.5,C
20742,2202.0,796.5092758827049,304.6786355475763,278.5,D
20743,2202.0,173.5744680851064,29.44917257683215,282.0,E
20744,2202.0,467.05944444444435,30.64,300.0,F
20745,2202.0,591.2010827532869,22.535962877030162,215.5,G
20746,2202.0,973.9583333333331,28.8650234741784,284.0,H
20747,2202.0,284.05847953216374,26.866332497911444,199.5,I
20748,2202.0,717.0343859649122,25.785263157894736,237.5,J
20749,2203.0,43.31163351416516,38.08197709463532,276.5,A
20750,2203.0,1092.2881002087684,216.25748086290884,239.5,B
20751,2203.0,1175.7955555555554,25.189206349206348,262.5,C
20752,2203.0,796.5453980099502,304.9745024875622,268.0,D
20753,2203.0,173.57844878626403,29.375962107756063,281.5,E
20754,2203.0,467.05944444444435,30.64,300.0,F
20755,2203.0,591.1412037037037,22.720679012345677,216.0,G
20756,2203.0,973.9583333333331,28.8650234741784,284.0,H
20757,2203.0,283.9991645781119,26.90643274853801,199.5,I
20758,2203.0,716.8637005649716,25.163841807909602,236.0,J
20759,2204.0,43.11365079365079,37.47301587301587,262.5,A
20760,2204.0,1092.3179271708684,216.39495798319328,238.0,B
20761,2204.0,1175.0502197112367,25.301318267419962,265.5,C
20762,2204.0,796.570818070818,305.16056166056165,273.0,D
20763,2204.0,173.59964412811388,29.44365361803084,281.0,E
20764,2204.0,467.10928061504666,30.709500274574406,303.5,F
20765,2204.0,591.1785440613027,23.013793103448275,217.5,G
20766,2204.0,973.9583333333331,28.8650234741784,284.0,H
20767,2204.0,284.0382113821138,27.134959349593494,205.0,I
20768,2204.0,716.7713675213676,25.153846153846153,234.0,J
20769,2205.0,42.867553865652724,37.53738910012674,263.0,A
20770,2205.0,1091.035294117647,216.30117647058825,212.5,B
20771,2205.0,1173.6489501312335,25.454068241469816,254.0,C
20772,2205.0,797.1628787878788,305.7348484848485,264.0,D
20773,2205.0,173.60142348754448,29.416963226571767,281.0,E
20774,2205.0,467.0542635658914,30.564784053156146,301.0,F
20775,2205.0,591.1134421134421,22.65268065268065,214.5,G
20776,2205.0,973.9321637426899,28.7953216374269,285.0,H
20777,2205.0,284.0665024630542,26.89408866995074,203.0,I
20778,2205.0,716.7453102453102,25.285714285714285,231.0,J
20779,2206.0,42.70125786163521,37.56855345911949,265.0,A
20780,2206.0,1089.9296562749798,216.71622701838527,208.5,B
20781,2206.0,979.0813648293963,32.77252843394575,190.5,C
20782,2206.0,797.5626204238921,306.1965317919075,259.5,D
20783,2206.0,173.59464285714284,29.335714285714285,280.0,E
20784,2206.0,467.0914158305462,30.39799331103679,299.0,F
20785,2206.0,591.1511715797429,22.909297052154194,220.5,G
20786,2206.0,1171.964878671775,25.798850574712645,261.0,H
20787,2206.0,284.0382113821138,27.134959349593494,205.0,I
20788,2206.0,716.6913841807909,25.468926553672315,236.0,J
20789,2207.0,42.47879973907371,37.56425309849967,255.5,A
20790,2207.0,1089.8874788494077,217.10744500846022,197.0,B
20791,2207.0,975.5716845878135,31.340501792114694,186.0,C
20792,2207.0,797.2254521963824,306.8068475452196,258.0,D
20793,2207.0,173.60142348754448,29.416963226571767,281.0,E
20794,2207.0,467.0542635658914,30.564784053156146,301.0,F
20795,2207.0,591.0906298003072,22.768049155145928,217.0,G
20796,2207.0,1171.5896958410924,25.23401613904407,268.5,H
20797,2207.0,284.0665024630542,26.89408866995074,203.0,I
20798,2207.0,716.5583508036337,25.16491963661775,238.5,J
20799,2208.0,42.374517374517374,37.16087516087516,259.0,A
20800,2208.0,1089.346278317152,217.6771844660194,206.0,B
20801,2208.0,962.7707676130389,28.91167192429022,158.5,C
20802,2208.0,797.2095238095238,307.4609523809524,262.5,D
20803,2208.0,173.5916075650118,29.442080378250587,282.0,E
20804,2208.0,467.0987452264048,30.547735951991267,305.5,F
20805,2208.0,591.0787037037037,22.547067901234566,216.0,G
20806,2208.0,1170.7007064868335,24.72382787411689,259.5,H
20807,2208.0,284.0304487179487,27.157051282051277,208.0,I
20808,2208.0,716.5013717421124,25.296982167352535,243.0,J
20809,2209.0,42.087316762268955,37.62523900573614,261.5,A
20810,2209.0,1088.8622848200312,218.8450704225352,213.0,B
20811,2209.0,957.9555555555555,30.00996168582375,217.5,C
20812,2209.0,797.6794380587484,308.28416347381864,261.0,D
20813,2209.0,173.6,29.513095238095236,280.0,E
20814,2209.0,467.0508096035734,30.37297599106644,298.5,F
20815,2209.0,591.0450236966825,22.66429699842022,211.0,G
20816,2209.0,1169.515674984005,25.438259756877798,260.5,H
20817,2209.0,284.0,26.935960591133004,203.0,I
20818,2209.0,716.320648343904,25.283298097251585,236.5,J
20819,2210.0,42.057493540051674,37.512919896640824,258.0,A
20820,2210.0,1089.425485961123,218.74298056155507,231.5,B
20821,2210.0,957.0213675213676,25.78490028490028,117.0,C
20822,2210.0,797.7602564102564,308.901282051282,260.0,D
20823,2210.0,173.6,29.513095238095236,280.0,E
20824,2210.0,467.0680044593087,30.37458193979933,299.0,F
20825,2210.0,591.0450236966825,22.66429699842022,211.0,G
20826,2210.0,1168.9252095422307,25.235332043842682,258.5,H
20827,2210.0,283.95238095238096,26.973365617433416,206.5,I
20828,2210.0,716.3625091174324,25.64551422319475,228.5,J
20829,2211.0,41.940797940797935,37.24453024453024,259.0,A
20830,2211.0,1089.1750972762645,219.7055771725032,257.0,B
20831,2211.0,955.7106598984772,44.46192893401015,98.5,C
20832,2211.0,797.4455252918287,310.35278858625156,257.0,D
20833,2211.0,173.61570743405275,29.624700239808153,278.0,E
20834,2211.0,467.01611111111106,30.49,300.0,F
20835,2211.0,591.0450236966825,22.66429699842022,211.0,G
20836,2211.0,1168.0020120724346,25.288397048960427,248.5,H
20837,2211.0,284.03276003276,26.82964782964783,203.5,I
20838,2211.0,716.1858156028368,25.372340425531913,235.0,J
20839,2212.0,41.77022653721682,37.169579288025886,257.5,A
20840,2212.0,1089.7390180878551,219.31201550387595,258.0,B
20841,2212.0,964.7635066258919,63.500509683995915,163.5,C
20842,2212.0,797.4971428571429,310.6869841269841,262.5,D
20843,2212.0,173.61445051608985,29.743169398907103,274.5,E
20844,2212.0,467.0405555555555,30.481666666666666,300.0,F
20845,2212.0,591.1647509578544,22.964750957854406,217.5,G
20846,2212.0,1168.0375683060108,24.46174863387978,244.0,H
20847,2212.0,280.2189859762675,32.976267529665584,154.5,I
20848,2212.0,716.2379958246347,25.366736256089073,239.5,J
20849,2213.0,41.58045977011494,36.957215836526174,261.0,A
20850,2213.0,1089.4221453287198,219.46136101499422,289.0,B
20851,2213.0,956.8112270243416,93.84500745156483,335.5,C
20852,2213.0,797.2688378033205,312.338441890166,261.0,D
20853,2213.0,173.56273062730628,29.129766297662975,271.0,E
20854,2213.0,467.0992196209587,30.442028985507246,299.0,F
20855,2213.0,591.0384615384615,22.770032051282048,208.0,G
20856,2213.0,1167.3646041250831,24.76180971390552,250.5,H
20857,2213.0,283.89130434782606,27.067632850241544,207.0,I
20858,2213.0,716.1783439490446,25.093418259023355,235.5,J
20859,2214.0,41.28356254092993,37.39161755075311,254.5,A
20860,2214.0,1088.8726150392815,220.35521885521885,297.0,B
20861,2214.0,962.2960927960927,112.13492063492063,273.0,C
20862,2214.0,796.8798679867987,313.94059405940595,252.5,D
20863,2214.0,173.58018018018018,29.596396396396397,277.5,E
20864,2214.0,467.0405555555555,30.481666666666666,300.0,F
20865,2214.0,591.0693779904307,22.81419457735247,209.0,G
20866,2214.0,1167.1765091863517,24.572834645669293,254.0,H
20867,2214.0,283.95904995904993,26.760032760032757,203.5,I
20868,2214.0,716.0176928520877,24.51167728237792,235.5,J
20869,2215.0,41.206225680933855,37.02399481193255,257.0,A
20870,2215.0,1088.4251366120218,220.9672131147541,305.0,B
20871,2215.0,962.8765880217786,115.07380520266182,275.5,C
20872,2215.0,798.9955849889625,321.2487122884474,226.5,D
20873,2215.0,173.5824308062575,29.560168471720814,277.0,E
20874,2215.0,467.01143790849676,30.374183006535947,306.0,F
20875,2215.0,591.0886274509804,22.67529411764706,212.5,G
20876,2215.0,1166.738775510204,24.955782312925166,245.0,H
20877,2215.0,283.94471947194717,26.8036303630363,202.0,I
20878,2215.0,716.1108771929823,24.743157894736843,237.5,J
20879,2216.0,41.190019193857964,36.648752399232244,260.5,A
20880,2216.0,1088.2985074626865,221.0475400773908,301.5,B
20881,2216.0,961.9943074003795,116.21125869702719,263.5,C
20882,2216.0,807.6065688329838,338.6988120195667,238.5,D
20883,2216.0,173.57160048134776,29.332129963898918,277.0,E
20884,2216.0,466.9782844733984,30.179695982627578,307.0,F
20885,2216.0,591.0724980299448,22.84869976359338,211.5,G
20886,2216.0,1167.0006666666666,24.700666666666663,250.0,H
20887,2216.0,280.12,33.14333333333333,150.0,I
20888,2216.0,716.060975609756,25.083333333333332,246.0,J
20889,2217.0,40.93141025641025,36.71282051282051,260.0,A
20890,2217.0,1087.8552497451578,221.67737003058105,327.0,B
20891,2217.0,961.8756613756614,117.49338624338624,252.0,C
20892,2217.0,811.2135416666666,345.05924479166663,256.0,D
20893,2217.0,173.5812121212121,29.278787878787877,275.0,E
20894,2217.0,466.9357900614181,29.84366275823562,298.5,F
20895,2217.0,591.1061320754717,22.97955974842767,212.0,G
20896,2217.0,1167.074074074074,24.40674603174603,252.0,H
20897,2217.0,280.1080773606371,33.00796359499431,146.5,I
20898,2217.0,715.98452883263,24.789732770745427,237.0,J
20899,2218.0,40.7015873015873,36.92063492063492,262.5,A
20900,2218.0,1087.7900101936798,222.06880733944953,327.0,B
20901,2218.0,961.4885752688172,117.50067204301074,248.0,C
20902,2218.0,812.3833017077799,347.078431372549,263.5,D
20903,2218.0,173.57701564380264,29.1251504211793,277.0,E
20904,2218.0,466.9460946094609,30.149064906490647,303.0,F
